SMILES,P(Act)
COc1ccccc1N1CCN(CCCCNC(=O)c2nccc3ccccc23)CC1,7.679853714
COc1cccc(OC)c1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2cc(Cl)ccc21,7.0132282660000005
O=C(OCc1ccccc1)c1cc2c3c(ccc2[nH]1)OCC(CN1CCC2(CC1)C(=O)NCN2c1ccccc1)O3,8.236572006
N#Cc1cccc([C@@H]2CCCN(CC3CC3)C2)c1,6.2848326420000005
CCCN(CCC)C1CCc2sccc2C1,7.698970003999999
Nc1cc(F)ccc1C(=O)CCCN1CC[C@@H]2[C@H](C1)c1cccc3c1N2CCC3,7.537602002000001
Cc1ccc(N2CCN(Cc3ccc4c(c3)OCC(=O)N4)CC2)cc1,5.525783736
O=C(N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1)C1(O)CC1,6.22701855
O=C1CCc2cc(F)ccc2N1CCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1,8.187086642999999
O=Cc1cnn2cc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccc12,6.761239029
CCC(C)C(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3OCO4)CC2)CC1,6.453938782000001
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2oc(-c3ccccc3)cc21,7.920095532
Oc1nc2cccc(N3CCN(Cc4cccc(-c5ccc(F)cc5)n4)CC3)c2o1,8.522878745
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(C(F)(F)F)c4Cl)CC3)nc2N1,9.0
c1cnc(N2CCN(Cc3cccc(-c4ccsc4)c3)CC2)nc1,6.522878745
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(C#N)ccc3o2)CC1,6.890016705
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(Br)nc2)CC1,6.838631997999999
CNC(=O)c1cccc(OCCCCN2CCN(c3cccc4c3OC(F)(F)O4)CC2)c1,8.387216143
O=C(Cc1ccc2c(c1)OCO2)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3OCO4)CC2)CC1,6.488277023999999
O=C(N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1)C(F)(F)F,6.11165199
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(OCCOCCF)ccc3[nH]2)CC1,7.661543506
CN(C)C(=O)N[C@H]1CC[C@@H](CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,6.989997026
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Cl)c(Cl)c1,7.568636236000001
O[C@]1(c2ccc(Cl)cc2)C[C@@H]2CC[C@H](C1)N2Cc1csc2ccccc12,7.708853238
CCCN1CCC(c2cc3ccccc3s2)CC1,5.83878178
c1ccc(N2CCN(CC[C@H]3CC[C@H](Nc4ncccn4)CC3)CC2)nc1,7.698970003999999
CCN1CCC[C@H]1CNC(=O)c1c(OC)c(O)cc(I)c1OC,9.540004744
O=C(CN1C2CCC1CC(O)(c1ccc(Cl)cc1)C2)c1ccc(F)cc1,5.9097419470000006
COc1ccc(Br)cc1C(=O)NC[C@@H]1CCN(Cc2ccccc2)C1,5.628932138
COc1ccccc1N1CCN(CCCCNC(=O)/C=C/c2ccc(F)cc2)CC1,7.754487332
CCCC(=O)NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21,7.568636236000001
O=C(N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1)c1ccnc2ccccc12,6.249491605
Cc1cccc2c(CCCN3CCN(c4cccc5c4OCCO5)CC3)c[nH]c12,7.798602876
N#Cc1ccc2c(c1)CCN(CC[C@H]1CC[C@H](NC(=O)c3cccc4ccccc34)CC1)CC2,5.899998417000001
COc1ccccc1N1CCN(CCCc2cn(-c3ccc(-c4ccsc4)cc3)nn2)CC1,6.801342912999999
CCN1C(=O)c2ccccc2[S+]([O-])c2ccc(C(=O)NCc3ccc(C(C)(C)C)cc3)cc21,6.452225295
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ccccc2c1,5.498324669
CCCN(CCN1CCN(C(=O)c2cc3ccccc3[nH]2)CC1)[C@H]1CCc2c(O)cccc2C1,7.32330639
COc1ccccc1N1CCN(CCCn2cc(CCCN3CCc4cc(O)c(O)cc4C(c4cccc(C)c4)C3)nn2)CC1,6.93930216
CCCN(CCCCCCCCCCN(CCC)[C@H]1CCc2c(O)cccc2C1)[C@H]1CCc2c(O)cccc2C1,9.356547324
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1OC(=O)N1CCN(C)C[C@H]1C,6.098541678999999
OC1(c2ccc(Cl)cc2)CCCN(Cc2c[nH]c3ccccc23)C1,5.370080964
Clc1ccc2[nH]c(C3=CCN(Cc4ccccc4)CC3)nc2c1,6.229147987999999
CCN1CCC[C@H]1CNC(=O)c1cc(Br)ccc1OC,7.339988779
CCNC(=O)Nc1cc(F)ccc1C(=O)CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCCS3,7.585026652000001
Cc1ccc(C(=O)NCN2CCN(c3ccccc3Cl)CC2)cc1,6.589239632999999
CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1,5.051562581000001
Oc1ccc([C@H]2C[C@@H]2CN2CCN(c3ccc(Cl)cc3Cl)CC2)cc1,7.920818754
O=C(NCCCCN1CCC(N(Cc2ccccc2)c2ccccc2)CC1)c1ccc2ccccc2c1,6.153044675
Cc1nn(C2CCN(Cc3cccc(C#N)c3)CC2)cc1-c1ccccc1,7.823908741
COc1ccccc1NC1CCN(CCCCN2C(=O)c3ccccc3C2=O)CC1,5.64054398
Oc1ccc2c(c1)CC(N(CCc1cccs1)CCN1CCN(c3ccccc3)CC1)CC2,7.609064892999999
CN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(-c4ccnn4C)cc23)CC1,7.823908741
CSc1ccc(C2(O)CCN(Cc3c[nH]c4ccccc34)CC2)cc1,7.621602098999999
CC[C@H](NC(C)C)[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12,4.065501549
C1=C(c2nc3ccccc3[nH]2)CCN(Cc2ccccc2)C1,5.853871964
c1ccc(-c2cccc(CN3CCN(c4cccc5c4OCCO5)CC3)c2)cc1,8.769551079
O=C(/C=C/c1ccc2nc(O)ccc2c1)NCCCCN1CCc2ccc(OS(=O)(=O)C(F)(F)F)cc2C1,6.799998135
O=C(C[C@H]1CCCCO1)N[C@H]1CC[C@H](CCN2CCN(c3cccc4c3OCO4)CC2)CC1,6.50828821
CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,6.910289129
Oc1cc2c(cc1O)[C@@H](c1ccccc1)CNCC2,5.121765531
CCCN(Cc1ccc(F)cc1)[C@@H]1CCc2c(cccc2OC)C1,7.246034133999999
Nc1nc2cc3c(cc2s1)CCN(Cc1cnco1)CC3,5.850780887000001
O=C(N[C@H]1CC[C@H](CCN2CCN(c3cccc(Cl)c3)CC2)CC1)C1CCCCC1,7.425968732
CCOc1ccccc1N1CCN(Cc2c[nH]c3ccccc23)CC1,6.325138859
CCCN1CCN(c2ccccc2OC)CC1,7.67829803
FC(F)(F)c1cccc(N2CCN(CCCCNc3ccc(-c4ccccc4)cn3)CC2)c1,8.958607315
CCCN(CCCCNC(=O)c1ccc(-c2ccccc2)cc1)C1CCc2ncnc(OC)c2C1,5.800000875
COc1cccc(N2CCN(CCOc3ccc4[nH]c(=S)[nH]c4c3)CC2)c1,7.879426069
NC1CCc2c(O)cccc2C1,5.826231177
CN1CCc2ccc(NS(=O)(=O)c3ccc(-c4ccc(Cl)cc4)cc3)cc2CC1,6.799998135
COc1c(C(=O)NCCN2CCN(c3cccc([N+](=O)[O-])c3)CC2)cc(Br)c2ccccc12,5.8900841370000006
COc1cc(N)c(Cl)cc1C(=O)N[C@H]1CCCN(Cc2ccccc2)C1,5.431798276
C=CCN1CCc2c(cc(O)c(O)c2F)C(c2ccc(O)cc2)C1,6.863279433
O=C(NCCCN1CCN(c2ccccc2)CC1)c1cccc2c1Cc1ccccc1-2,6.325138859
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4COCC5)CC3)cc21,7.650819641
CN(C)C(=O)N[C@H]1CC[C@H](CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,7.594829579
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4COC5)CC3)cc21,9.240181123
O[C@@H](COc1ccccc1)CN1CCC(Oc2ccccc2)CC1,6.612610173999999
COC(CCC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1)OC,5.626095407999999
COc1ccccc1N1CCN(CCCCNC(=O)/C=C/c2ccc(I)cc2)CC1,7.116906641
Cc1ccc(C2CCN(Cc3ccc4c(c3)NC(=O)CO4)CC2)cc1C,6.242603971
Cc1cc(N2CCN(CCCCNC(=O)c3cn4ccccc4n3)CC2)nc(C(F)(F)F)n1,5.438183336
CC1CC(=O)Nc2c(CCN3CCN(c4nsc5ccccc45)CC3)cc(F)cc21,7.823908741
O=C1CCc2ccc(CC3CC4CCC(C3)N4C[C@@H]3COc4c(ccc5c4CC(=O)N5)O3)cc2N1,7.795880017000001
Cc1cccc(N2CCN(CCCCOc3ccc4c(n3)NC(=O)CC4)CC2)c1C,8.602059991
Cc1cccc(N2CCN(CCCCOc3ccc4c(n3)NC(=O)CC4)CC2)c1Cl,9.0
O=C(N[C@H]1CC[C@H](CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1)C1CCCCCC1,7.920818754
CCCN(CCCCNC(=O)c1ccc(-c2ccccc2)cc1)C1CCc2c(Br)cccc2C1,6.599997654
O=C(NCCC(F)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2o1,5.208958295
N#Cc1ccc2c(c1)CN(CC[C@H]1CC[C@H](NC(=O)c3ccc[nH]3)CC1)CC2,7.517054992
CCCN(CCCCNC(=O)/C=C/c1ccc(F)cc1)C1Cc2ccccc2C1,7.960585881
Clc1ccc(N2CCN(Cc3cnn4c(N5CCN(Cc6ccccc6)CC5)cccc34)CC2)cc1,6.283996656
COc1ccc(Br)cc1-c1nc(CNCCC2CCN(Cc3ccccc3)C2)co1,6.387216143
COc1ccccc1N1CCN(CCCc2cn(-c3ccc(SC)cc3)nn2)CC1,7.355561411
C#CCN1CCC2(CC1)OC=C(c1ccccc1)C2=O,4.619788758
COc1ccc(CN2CCc3cc4nc(N)sc4cc3CC2)cc1,6.609064892999999
CN1CCc2ccc3oc(=O)c4cccc5c4c3c2[C@H]1C5,6.576754126
CCCN(CCN1CCN(c2ccnc3c(O)cccc23)CC1)C1CCc2c(O)cccc2C1,8.345823458
CCCN(CCC)C1COc2c(O)cccc2C1,6.89279003
Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3cccc(C(F)(F)F)c3)C2)n1C,7.500038133999999
O=C1N(CCN2CCCCCC2)CCN1c1cccnc1,7.267835512
Oc1ccc2c(c1)O[C@@H](CNCc1ccc(I)cc1)CC2,7.346755777
O=C(NC[C@H]1C[C@H]1CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,5.978810701
O=C(NCCCCN1CCN(c2cc(C(F)(F)F)nc3ccccc23)CC1)c1cn2ccccc2n1,4.867516175
COc1cccc(N2CCC3CN(CCCSc4nnc(-c5cnccn5)n4C)CC32)c1,6.399996913
c1ccc(Cc2ccccc2OCCN2CCN(c3ccccc3)CC2)cc1,5.377993327
Clc1cccc(N2CCN(C[C@H]3C[C@@H]3c3ccccc3)CC2)c1,6.835647144
CN1C(=O)C(N2CCN(Cc3ccc(Cl)cc3)CC2)CCc2ccccc21,5.13270933
O=C(C[C@H]1COCCO1)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3OCO4)CC2)CC1,6.33016265
CC(C)(C)c1ccc(N2CCN(CCN3Cc4ccccc4C3)C2=O)cc1,6.199998172000001
N#Cc1ccc2c(c1)CN(CC[C@H]1CC[C@H](NC(=O)c3cc4cccnc4[nH]3)CC1)CC2,7.461551947999999
CCC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1,6.09006974
Clc1cccc(N2CCN(CCCCOc3cc4ccccn4n3)CC2)c1Cl,8.013228266
O[C@]1(c2ccc3ccccc3c2)C[C@@H]2CC[C@H](C1)N2Cc1c[nH]c2ccccc12,6.707743928999999
O=C1CCc2c(cccc2N2CCN(CCCc3c[nH]c4ccccc34)CC2)N1,7.943095148999999
CCC(=O)N[C@H]1CC[C@H](CCN2CCN(c3cccc4c3OCO4)CC2)CC1,7.127960332000001
O=C1N(CC2CCCCN2)CCN1c1cccc(C(F)(F)F)c1,7.700057099999999
COC(=O)c1coc2c1C(=O)CC(CN1CCC(c3noc4cc(F)ccc34)CC1)C2,7.070019409
CC(=O)Nc1cccc(C2CCN(CCCC(=O)c3ccc(C)c(C)c3)CC2)c1,5.214670165
Cc1noc2c1C(=O)CC(CN1CCC(c3c[nH]c4cc(F)ccc34)CC1)C2,7.199970641
CSc1ccccc1N1CCN(CCCCCC(=O)NCc2ccccc2)CC1,7.48148606
CCCN(CCc1ccccc1)[C@H]1CCc2c(O)cccc2C1,7.956637722000001
C[C@@H]1CN(c2cccc3cc(F)ccc23)CCN1CCC1OCCc2c1sc(C(N)=O)c2Cl,6.536107011
CSc1ccccc1N1CCN(CCCNC(=O)c2cnn3ccccc23)CC1,8.744727495
O=c1[nH]c2[nH]c(-c3ccccc3Cl)cc2c(=O)n1CCN1CCN(c2ccccc2Cl)CC1,6.448428026
OC1(c2ccc(Cl)cc2)CCCN(Cc2c[nH]c3ccccc23)CC1,6.63732907
CN1CCN2c3ccccc3Cc3ccccc3C2C1,5.263446277
COc1cccc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)c1,5.562249437
COc1ccccc1N1CCN(CCc2ccc3[nH]nnc3c2)CC1,8.270025713999999
O=C(CC1COCCO1)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3OCO4)CC2)CC1,6.275994624
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc2ccccc2c1,8.756961951000001
CCCC(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1,6.705974906000001
O=C(NCCCCN1CCN(c2ccccc2O)CC1)c1ccc2ccccc2c1,5.298345683
CC(C)(C)CNC(=O)NCCCCN1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1,7.0395292220000005
C=CCN1CC[C@@H]2Cc3c(O)cccc3C[C@H]21,7.104945969
CO/N=C(\CCN1CCN(c2ccccn2)CC1)c1ccc(F)c(Cl)c1,6.76700389
CS(=O)(=O)CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1,6.378097039
CC(C)Oc1ccccc1N1CCN([C@H]2CC[C@H](NS(=O)(=O)c3cccc(Cl)c3F)CC2)CC1,6.567030709
Fc1ccc2c(c1)C1CN(Cc3ccccc3)CC1CO2,7.599980365
COc1cccc(CCc2ccccc2OCCCN2CCN(c3ccccc3OC)CC2)c1,5.200659451
COc1ccccc1NC1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1,6.7878123960000005
Cc1coc(-c2cccc(C(=O)N[C@H]3CC[C@H](CCN4CCc5ccc(OS(C)(=O)=O)cc5CC4)CC3)c2)n1,6.699991797000001
COc1cc(N(C)C(C)=O)c(Cl)cc1C(=O)NC[C@H]1CCN(Cc2ccccc2)C1,4.48148606
O=C(NCCCCN1CC[C@H]2c3ccc(O)cc3CC[C@@H]21)c1ccc(-c2ccccc2)cc1,6.499996932
COc1ccccc1N1CCN(CCNC(=O)c2cc(Br)c3ccccc3c2OC)CC1,6.518557371
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)-c1ccccc1-2,6.581698708999999
Cc1ccc2c(-c3nnc(SCCCN4CCc5ccc(-c6cc(C)nn6C)cc5CC4)n3C)cccc2n1,5.786394596
CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(CO)c3CC[C@@H]21,5.783306401
Cc1nc(-c2ccc(C(=O)N[C@H]3CC[C@H](CCN4CCC(c5coc6ccccc56)CC4)CC3)cc2)no1,6.644146364
COc1ccc(C2=COC3(CCN(CCc4ccccc4)CC3)CC2=O)cc1,5.825068406000001
O=C(N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1)c1ccc(C(F)(F)F)cc1,6.059882133
CC(C)(C)c1ccc(OC[C@@H]2CC[C@H]3CN(c4ncccn4)CCN3C2)cc1,5.764471553
CN(C)Cc1c(C(=O)NCCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)nc2ccccn12,6.709408957000001
CCN1C(=O)c2ccccc2[S+]([O-])c2ccc(C(=O)NCc3ccc4c(c3)OCO4)cc21,6.452225295
CO/N=C(\CCN1CCN(c2ccccn2)CC1)c1ccc(Cl)cc1,7.195179321
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4cccc(F)c4)n2C)CC3)no1,5.899998417000001
C#Cc1cc(CN2CCN(c3ccccc3OC)CC2)c2cccccc1-2,7.068033885
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3NC3CCCCC3)c3ccccc32)CC1,5.418164076
CCCN1CCc2cc(Cl)c(O)cc2[C@@H]1c1ccccc1,5.720000164
FCCCOc1cccc(CN2CCN(Cc3cc4ccccc4o3)CC2)c1,5.534617149
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc(F)c1,8.055517327999999
CN1CCc2cc(-c3ccccc3)cc3c2[C@H]1Cc1ccc(O)c(O)c1-3,7.055517328
CCCN(CCC)C1CCc2cccc(OS(=O)(=O)C(F)(F)F)c2C1,7.207608311
CN1CCOc2c(C(=O)NC[C@@H]3CCCN3CCc3ccccc3)cc(Cl)cc21,6.096910013
CCCN1C[C@H](CSC)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21,7.373830783
Cc1ccc(C(=O)N[C@H]2CC[C@H](CCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)s1,8.0
CCCn1ncc2c1-c1c(C)sc(C)c1CCC2,6.053056729
Cc1cn2c3c(=O)n(C)c(=O)n(C)c3nc2n1CCCCCN1CCN(c2ccccc2O)CC1,6.329754147
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccccc2c1,8.045757491
Cn1ccc(CN2CCc3cc4nc(N)sc4cc3CC2)n1,5.624336386
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4ccc(C#N)cc4)n2C)CC3)no1,6.0
O=C(NCCCCN1CCCN(C(c2ccccc2)c2ccccc2)CC1)c1ccc2ccccc2c1,6.866461092000001
O=C(NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1)c1ccccc1,7.381951902999999
CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2ccc(O)cc2C1,6.912218582
O=C1COc2cc(CN3CCN(c4ccc(Cl)cc4)CC3)ccc2N1,6.384049948
Cc1ccc(S(=O)(=O)N2c3ccc(Cl)cc3N=C(N3CCN(C)CC3)c3ccccc32)cc1,6.4710833
Cc1ccc2c(-c3nnc(SCCCN4CCc5ccc6oc(C(F)(F)F)nc6c5CC4)n3C)cccc2n1,6.099999035
COc1cc2c(cc1O)[C@@H]1Cc3ccc(OC)c(OC)c3CN1CC2,7.040958608
Cc1ccc(C23CC2CN(CCCSc2nnc(-c4ocnc4C)n2C)C3)c(F)c1,6.199998172000001
N#Cc1cnn2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc12,7.258552928999999
COC(=O)[C@H]1[C@@H](O)CC[C@H]2CN3CCc4c([nH]c5ccccc45)[C@@H]3C[C@@H]21,5.862171336
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccnn3c2)CC1,6.950781977
COc1cc(NC(C)=O)c(Cl)cc1C(=O)NC[C@@H]1CCN(Cc2ccccc2)C1,4.698970004
N#CC(C#N)=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,4.809668302
CN1CCc2c(c3cccc4c3n2-c2ccccc2CC4)C1,6.0791569260000005
CSc1ccccc1N1CCN(CCCCCC(=O)N2Cc3ccccc3C2)CC1,7.017728767
O=C1N(CCN2CCCCCC2)CCN1c1cc(Cl)cc(Cl)c1,9.199970641
CCN(CC)C(=S)SSC(=S)N(CC)CC,4.814018956
CCCN(CCCCNC(=O)c1ccc(-c2ccccc2)cc1)C1CCc2nc(N(C)C)ncc2C1,5.800000875
COc1cccc(N2CCN(CCN3CCC(C(F)(F)F)CC3)C2=O)c1,6.799998135
CC(C)CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1,7.361610592000001
CC(C)Cc1ccc(C(=O)N[C@H]2CC[C@H](CCN3CCC(c4coc5ccccc45)CC3)CC2)cc1,6.535197587000001
CC(=O)Nc1ccc(CCN2C[C@@H]3c4cc(C#N)ccc4OC[C@H]3C2)cc1,7.500038133999999
S=c1[nH]c2ccc(OCCN3CCN(c4ccccc4)CC3)cc2[nH]1,9.173925197
CNc1cc(OC)c(C(=O)N[C@H]2CN(Cc3ccccc3)C[C@H]2C)cc1Cl,8.560667306000001
Cc1cc(C(=O)N[C@H]2CC[C@H](CCN3CCC(c4cccc5c4CCO5)CC3)CC2)on1,6.906228219
COc1ccccc1CNCc1cccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1,6.2037067310000005
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4ccn5Cc4ccc(F)cc4)CC3)cc2N1,7.920818754
CCCN(C/C=C/I)C1CCc2ccc(O)cc2C1,6.86710023
CN1CCc2ccc(Cc3ccccc3)c3c2[C@H]1Cc1ccc(O)c(O)c1-3,7.200659451
O=C(NCCCCN1CCC(N(Cc2ccccc2)c2ccccc2)CC1)c1cc2ccccc2s1,5.804100348
CCCN(CCC)C1CCc2ccsc2C1,7.568636236000001
N#Cc1ccc(CCOC(=O)NC2CCN(CCCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1,6.258848401
COc1cc(CN2CCN(c3ccc(Cl)cc3)CC2)ccc1OCCF,4.677780705
C#CC1=CC[C@@H](N(CCC)CCCCNC(=O)c2cc3ccccn3n2)CC1,6.933177312000001
O=S(=O)(c1ccccc1)n1ccc2c(N3CCN(CCCOc4ccc5ccoc5c4)CC3)cccc21,6.657577319
Cc1ccc(C)c(C(=O)NCCCCN2CCN(c3cc(C)ccc3C)CC2)c1,7.033858267
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ncc[nH]2)cc1,8.096910012999999
c1cc2c(c(N3CCN(CCCCc4c[nH]c5ccccc45)CC3)c1)OCCO2,8.292429824
O=C(NCCC(O)CN1CCN(c2cccc3ccccc23)CC1)c1cnc2ccccc2c1,6.405975964
Oc1ccc2c(c1O)C[C@@H](c1ccccc1)[C@@H]1CCNC[C@@H]21,3.425835569
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc(Cl)c(Cl)c1,7.244125144
COc1ccc2c(c1)C(NCCN1CCN(c3ccc(Cl)cc3)CC1)CCC2,6.581698708999999
O=C1CCc2ccc(OCC#CCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,6.220764367999999
O=C1C(c2ccc3ccccc3c2)=COC12CCN(CCc1ccccc1)CC2,5.504455662000001
CCCC(=O)N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1,7.344189506
CCCN1CCC(c2cccc(S(=O)(=O)C3CCCC3)c2)CC1,5.409990672999999
c1ccc(-c2nc(CN3CCN(c4cccnc4)CC3)c[nH]2)cc1,6.528708289
COc1ccc(S(=O)(=O)N2CCc3ccccc3C2)cc1-c1ccc(CN2CCCCCC2c2ccccc2)[nH]1,6.699991797000001
CCCN(CCN1CCN(CCc2c[nH]c3ccccc23)CC1)c1ccc(Br)cc1,7.263603497999999
O=C1CC2(CCN(CCc3ccccc3)CC2)OC=C1c1cccs1,5.966576245
O=Cc1ccc(-c2ccc(C(=O)NC3CCN(Cc4ccccc4)C3)cc2)cc1,5.431798276
CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3ccc(F)c4occc34)CC2)CC1,6.393941251
N#CCCCN(CCCN1CCN(c2ccccc2)CC1)C1CCc2ccc(O)cc2C1,6.206209615
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(CCF)cc2)CC1,7.263603497999999
O=C(N[C@H]1CC[C@H](CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1)c1ccccc1,8.346787486
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cccc2scnc12,7.795880017000001
OC(CCc1ccccc1)CN1CCC2(CCc3cc(F)ccc3O2)CC1,5.958607315
CCOCCOCc1ccc(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)cc1,6.2596373110000005
COc1cccc2[nH]cc(CN3CCC(O)(c4ccc(Br)cc4)CC3)c12,8.638272164
NC(=O)c1ccccc1OCCCN1CCC(c2cn(Cc3ccccc3)c3ccccc23)CC1,7.537602002000001
CC(C)C1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,5.597910649
Fc1ccc(C(OCCN2C3CCC2CC(OC(c2ccc(F)cc2)c2ccc(F)cc2)C3)c2ccc(F)cc2)cc1,6.0329202660000005
C(#Cc1ccccc1)COCCC1CCN(CCc2ccccc2)CC1,6.882728704
CCCN(CCCNC(=O)CCC(=O)O)CCc1cccc2c1CC(=O)N2,5.33001638
CN1C[C@H](C(N)=O)C=C2c3cccc4[nH]c(Br)c(c34)C[C@H]21,8.698970004
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccsc3)c3ccccc32)CC1,5.523313257000001
Clc1ccc(N2CC3CC2CN3Cc2c[nH]c3ncccc23)cc1,7.207608311
Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3cc(C(F)(F)F)ccc3F)C2)n1C,6.322019131
O=C1CCc2ccc(CO[C@@H]3C[C@H]3CN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,6.126388802999999
CN(CCC=C1c2ccccc2CCc2ccccc21)Cc1ccc(OCCCN2CCCCC2)cc1,6.995678626
CC1CCN(C(=O)c2ccccc2)c2c(CCN3CCN(c4nsc5ccccc45)CC3)cccc21,7.795880017000001
CC(=O)NCc1ccc2c(c1)C(N1CCN(C)CC1)Cc1ccccc1S2,8.148741651
O=S(=O)(N[C@@H]1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc(F)cc1,7.795880017000001
c1ccc(N2CCN(CC[C@H]3CC[C@@H](Nc4ncccn4)CC3)CC2)cc1,7.552841969
c1ccc(N2CCN(CCCCNC3=Nc4ccccc4OC3)CC2)cc1,5.561457651
CCCN1CC(c2ccccc2)OC2c3cc(O)ccc3CCC21,6.425968732
COc1ccccc1N1CCN(Cc2cn3cc(Br)ccc3n2)CC1,6.869666232
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4ccn5S(=O)(=O)c4ccccc4)CC3)cc2N1,8.886056648
CC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nc(C)cc4occc34)CC2)CC1,6.604149624
CC(C)Oc1ccccc1N1CCN([C@H]2CC[C@H](NS(=O)(=O)c3cnc(Cl)c(Br)c3)CC2)CC1,7.096910013
